Scope
Manufacturer	Model
Image-Line	vst.DsLi.IL DrumSynth Live x64
Note: Will match scope definitions for vst.DsLi.IL DrumSynth Live x64 or vst.DsLi

Remotable	Min	Max	Input type	Output type
A#3 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
A#3 Osc1 Output Level	0	4194304	Value	ValueOutput
A#3 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
A#3 Osc2 Frequency	0	4194304	Value	ValueOutput
A#3 Osc2 Bandwidth	0	4194304	Value	ValueOutput
A#3 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
A#3 Osc2 Decay Time	0	4194304	Value	ValueOutput
A#3 Osc2 Output Level	0	4194304	Value	ValueOutput
A#3 Waveform Select	0	4194304	Value	ValueOutput
A#3 Wave Tuning	0	4194304	Value	ValueOutput
A#3 Waveform Mix: Noise	0	4194304	Value	ValueOutput
A#3 Envelope Re-Trigger	0	4194304	Value	ValueOutput
A#3 Envelope Re-Trigger	0	4194304	Value	ValueOutput
A#3 Envelope Re-Trigger	0	4194304	Value	ValueOutput
A#3 Envelope Release Ti	0	4194304	Value	ValueOutput
A#3 Osc1 Phase Invert	0	4194304	Value	ValueOutput
A#3 DC Click At Note-On	0	4194304	Value	ValueOutput
A#3 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
A#3 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
A#3 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
A#3 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
A#3 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
A#3 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
A#3 Vel. > Tone Filter	0	4194304	Value	ValueOutput
A#3 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
A#3 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
A#3 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
A#3 Morph To	0	4194304	Value	ValueOutput
A#3 Send level	0	4194304	Value	ValueOutput
A#3 Send track number	0	4194304	Value	ValueOutput
A#3 Morph To Modulation	0	4194304	Value	ValueOutput
B3 Patch Level	0	4194304	Value	ValueOutput
B3 Patch Pan	0	4194304	Value	ValueOutput
B3 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
B3 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
B3 Osc1 Frequency	0	4194304	Value	ValueOutput
B3 Osc1 Sweep Start	0	4194304	Value	ValueOutput
B3 Osc1 Sweep Time	0	4194304	Value	ValueOutput
B3 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
B3 Osc1 Output Level	0	4194304	Value	ValueOutput
B3 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
B3 Osc2 Frequency	0	4194304	Value	ValueOutput
B3 Osc2 Bandwidth	0	4194304	Value	ValueOutput
B3 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
B3 Osc2 Decay Time	0	4194304	Value	ValueOutput
B3 Osc2 Output Level	0	4194304	Value	ValueOutput
B3 Waveform Select	0	4194304	Value	ValueOutput
B3 Wave Tuning	0	4194304	Value	ValueOutput
B3 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
B3 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
B3 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
B3 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
B3 Envelope Release Tim	0	4194304	Value	ValueOutput
B3 Osc1 Phase Invert	0	4194304	Value	ValueOutput
B3 DC Click At Note-On	0	4194304	Value	ValueOutput
B3 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
B3 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
B3 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
B3 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
B3 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
B3 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
B3 Vel. > Tone Filter	0	4194304	Value	ValueOutput
B3 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
B3 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
B3 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
B3 Morph To	0	4194304	Value	ValueOutput
B3 Send level	0	4194304	Value	ValueOutput
B3 Send track number	0	4194304	Value	ValueOutput
B3 Morph To Modulation	0	4194304	Value	ValueOutput
C6 Patch Level	0	4194304	Value	ValueOutput
C6 Patch Pan	0	4194304	Value	ValueOutput
C6 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
C6 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
C6 Osc1 Frequency	0	4194304	Value	ValueOutput
C6 Osc1 Sweep Start	0	4194304	Value	ValueOutput
C6 Osc1 Sweep Time	0	4194304	Value	ValueOutput
C6 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
C6 Osc1 Output Level	0	4194304	Value	ValueOutput
C6 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
C6 Osc2 Frequency	0	4194304	Value	ValueOutput
C6 Osc2 Bandwidth	0	4194304	Value	ValueOutput
C6 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
C6 Osc2 Decay Time	0	4194304	Value	ValueOutput
C6 Osc2 Output Level	0	4194304	Value	ValueOutput
C6 Waveform Select	0	4194304	Value	ValueOutput
C6 Wave Tuning	0	4194304	Value	ValueOutput
C6 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
C6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
C6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
C6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
C6 Envelope Release Tim	0	4194304	Value	ValueOutput
C6 Osc1 Phase Invert	0	4194304	Value	ValueOutput
C6 DC Click At Note-On	0	4194304	Value	ValueOutput
C6 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
C6 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
C6 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
C6 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
C6 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
C6 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
C6 Vel. > Tone Filter	0	4194304	Value	ValueOutput
C6 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
C6 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
C6 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
C6 Morph To	0	4194304	Value	ValueOutput
C6 Send level	0	4194304	Value	ValueOutput
C6 Send track number	0	4194304	Value	ValueOutput
C6 Morph To Modulation	0	4194304	Value	ValueOutput
C#6 Patch Level	0	4194304	Value	ValueOutput
C#6 Patch Pan	0	4194304	Value	ValueOutput
C#6 Tone Filter: Bass <	0	4194304	Value	ValueOutput
C#6 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
C#6 Osc1 Frequency	0	4194304	Value	ValueOutput
C#6 Osc1 Sweep Start	0	4194304	Value	ValueOutput
C#6 Osc1 Sweep Time	0	4194304	Value	ValueOutput
C#6 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
C#6 Osc1 Output Level	0	4194304	Value	ValueOutput
C#6 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
C#6 Osc2 Frequency	0	4194304	Value	ValueOutput
C#6 Osc2 Bandwidth	0	4194304	Value	ValueOutput
C#6 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
C#6 Osc2 Decay Time	0	4194304	Value	ValueOutput
C#6 Osc2 Output Level	0	4194304	Value	ValueOutput
C#6 Waveform Select	0	4194304	Value	ValueOutput
C#6 Wave Tuning	0	4194304	Value	ValueOutput
C#6 Waveform Mix: Noise	0	4194304	Value	ValueOutput
C#6 Envelope Re-Trigger	0	4194304	Value	ValueOutput
C#6 Envelope Re-Trigger	0	4194304	Value	ValueOutput
C#6 Envelope Re-Trigger	0	4194304	Value	ValueOutput
C#6 Envelope Release Ti	0	4194304	Value	ValueOutput
C#6 Osc1 Phase Invert	0	4194304	Value	ValueOutput
C#6 DC Click At Note-On	0	4194304	Value	ValueOutput
C#6 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
C#6 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
C#6 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
C#6 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
C#6 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
C#6 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
C#6 Vel. > Tone Filter	0	4194304	Value	ValueOutput
C#6 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
C#6 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
C#6 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
C#6 Morph To	0	4194304	Value	ValueOutput
C#6 Send level	0	4194304	Value	ValueOutput
C#6 Send track number	0	4194304	Value	ValueOutput
C#6 Morph To Modulation	0	4194304	Value	ValueOutput
D6 Patch Level	0	4194304	Value	ValueOutput
D6 Patch Pan	0	4194304	Value	ValueOutput
D6 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
D6 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
D6 Osc1 Frequency	0	4194304	Value	ValueOutput
D6 Osc1 Sweep Start	0	4194304	Value	ValueOutput
D6 Osc1 Sweep Time	0	4194304	Value	ValueOutput
D6 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
D6 Osc1 Output Level	0	4194304	Value	ValueOutput
D6 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
D6 Osc2 Frequency	0	4194304	Value	ValueOutput
D6 Osc2 Bandwidth	0	4194304	Value	ValueOutput
D6 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
D6 Osc2 Decay Time	0	4194304	Value	ValueOutput
D6 Osc2 Output Level	0	4194304	Value	ValueOutput
D6 Waveform Select	0	4194304	Value	ValueOutput
D6 Wave Tuning	0	4194304	Value	ValueOutput
D6 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
D6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
D6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
D6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
D6 Envelope Release Tim	0	4194304	Value	ValueOutput
D6 Osc1 Phase Invert	0	4194304	Value	ValueOutput
D6 DC Click At Note-On	0	4194304	Value	ValueOutput
D6 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
D6 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
D6 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
D6 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
D6 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
D6 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
D6 Vel. > Tone Filter	0	4194304	Value	ValueOutput
D6 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
D6 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
D6 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
D6 Morph To	0	4194304	Value	ValueOutput
D6 Send level	0	4194304	Value	ValueOutput
D6 Send track number	0	4194304	Value	ValueOutput
D6 Morph To Modulation	0	4194304	Value	ValueOutput
D#6 Patch Level	0	4194304	Value	ValueOutput
D#6 Patch Pan	0	4194304	Value	ValueOutput
D#6 Tone Filter: Bass <	0	4194304	Value	ValueOutput
D#6 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
D#6 Osc1 Frequency	0	4194304	Value	ValueOutput
D#6 Osc1 Sweep Start	0	4194304	Value	ValueOutput
D#6 Osc1 Sweep Time	0	4194304	Value	ValueOutput
D#6 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
D#6 Osc1 Output Level	0	4194304	Value	ValueOutput
D#6 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
D#6 Osc2 Frequency	0	4194304	Value	ValueOutput
D#6 Osc2 Bandwidth	0	4194304	Value	ValueOutput
D#6 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
D#6 Osc2 Decay Time	0	4194304	Value	ValueOutput
D#6 Osc2 Output Level	0	4194304	Value	ValueOutput
D#6 Waveform Select	0	4194304	Value	ValueOutput
D#6 Wave Tuning	0	4194304	Value	ValueOutput
D#6 Waveform Mix: Noise	0	4194304	Value	ValueOutput
D#6 Envelope Re-Trigger	0	4194304	Value	ValueOutput
D#6 Envelope Re-Trigger	0	4194304	Value	ValueOutput
D#6 Envelope Re-Trigger	0	4194304	Value	ValueOutput
D#6 Envelope Release Ti	0	4194304	Value	ValueOutput
D#6 Osc1 Phase Invert	0	4194304	Value	ValueOutput
D#6 DC Click At Note-On	0	4194304	Value	ValueOutput
D#6 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
D#6 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
D#6 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
D#6 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
D#6 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
D#6 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
D#6 Vel. > Tone Filter	0	4194304	Value	ValueOutput
D#6 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
D#6 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
D#6 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
D#6 Morph To	0	4194304	Value	ValueOutput
D#6 Send level	0	4194304	Value	ValueOutput
D#6 Send track number	0	4194304	Value	ValueOutput
D#6 Morph To Modulation	0	4194304	Value	ValueOutput
E6 Patch Level	0	4194304	Value	ValueOutput
E6 Patch Pan	0	4194304	Value	ValueOutput
E6 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
E6 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
E6 Osc1 Frequency	0	4194304	Value	ValueOutput
E6 Osc1 Sweep Start	0	4194304	Value	ValueOutput
E6 Osc1 Sweep Time	0	4194304	Value	ValueOutput
E6 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
E6 Osc1 Output Level	0	4194304	Value	ValueOutput
E6 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
E6 Osc2 Frequency	0	4194304	Value	ValueOutput
E6 Osc2 Bandwidth	0	4194304	Value	ValueOutput
E6 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
E6 Osc2 Decay Time	0	4194304	Value	ValueOutput
E6 Osc2 Output Level	0	4194304	Value	ValueOutput
E6 Waveform Select	0	4194304	Value	ValueOutput
E6 Wave Tuning	0	4194304	Value	ValueOutput
E6 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
E6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
E6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
E6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
E6 Envelope Release Tim	0	4194304	Value	ValueOutput
E6 Osc1 Phase Invert	0	4194304	Value	ValueOutput
E6 DC Click At Note-On	0	4194304	Value	ValueOutput
E6 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
E6 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
E6 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
E6 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
E6 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
E6 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
E6 Vel. > Tone Filter	0	4194304	Value	ValueOutput
E6 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
E6 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
E6 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
E6 Morph To	0	4194304	Value	ValueOutput
E6 Send level	0	4194304	Value	ValueOutput
E6 Send track number	0	4194304	Value	ValueOutput
E6 Morph To Modulation	0	4194304	Value	ValueOutput
F6 Patch Level	0	4194304	Value	ValueOutput
F6 Patch Pan	0	4194304	Value	ValueOutput
F6 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
F6 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
F6 Osc1 Frequency	0	4194304	Value	ValueOutput
F6 Osc1 Sweep Start	0	4194304	Value	ValueOutput
F6 Osc1 Sweep Time	0	4194304	Value	ValueOutput
F6 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
F6 Osc1 Output Level	0	4194304	Value	ValueOutput
F6 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
F6 Osc2 Frequency	0	4194304	Value	ValueOutput
F6 Osc2 Bandwidth	0	4194304	Value	ValueOutput
F6 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
F6 Osc2 Decay Time	0	4194304	Value	ValueOutput
F6 Osc2 Output Level	0	4194304	Value	ValueOutput
F6 Waveform Select	0	4194304	Value	ValueOutput
F6 Wave Tuning	0	4194304	Value	ValueOutput
F6 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
F6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
F6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
F6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
F6 Envelope Release Tim	0	4194304	Value	ValueOutput
F6 Osc1 Phase Invert	0	4194304	Value	ValueOutput
F6 DC Click At Note-On	0	4194304	Value	ValueOutput
F6 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
F6 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
F6 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
F6 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
F6 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
F6 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
F6 Vel. > Tone Filter	0	4194304	Value	ValueOutput
F6 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
F6 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
F6 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
F6 Morph To	0	4194304	Value	ValueOutput
F6 Send level	0	4194304	Value	ValueOutput
F6 Send track number	0	4194304	Value	ValueOutput
F6 Morph To Modulation	0	4194304	Value	ValueOutput
F#6 Patch Level	0	4194304	Value	ValueOutput
F#6 Patch Pan	0	4194304	Value	ValueOutput
F#6 Tone Filter: Bass <	0	4194304	Value	ValueOutput
F#6 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
F#6 Osc1 Frequency	0	4194304	Value	ValueOutput
F#6 Osc1 Sweep Start	0	4194304	Value	ValueOutput
F#6 Osc1 Sweep Time	0	4194304	Value	ValueOutput
F#6 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
F#6 Osc1 Output Level	0	4194304	Value	ValueOutput
F#6 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
F#6 Osc2 Frequency	0	4194304	Value	ValueOutput
F#6 Osc2 Bandwidth	0	4194304	Value	ValueOutput
F#6 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
F#6 Osc2 Decay Time	0	4194304	Value	ValueOutput
F#6 Osc2 Output Level	0	4194304	Value	ValueOutput
F#6 Waveform Select	0	4194304	Value	ValueOutput
F#6 Wave Tuning	0	4194304	Value	ValueOutput
F#6 Waveform Mix: Noise	0	4194304	Value	ValueOutput
F#6 Envelope Re-Trigger	0	4194304	Value	ValueOutput
F#6 Envelope Re-Trigger	0	4194304	Value	ValueOutput
F#6 Envelope Re-Trigger	0	4194304	Value	ValueOutput
F#6 Envelope Release Ti	0	4194304	Value	ValueOutput
F#6 Osc1 Phase Invert	0	4194304	Value	ValueOutput
F#6 DC Click At Note-On	0	4194304	Value	ValueOutput
F#6 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
F#6 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
F#6 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
F#6 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
F#6 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
F#6 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
F#6 Vel. > Tone Filter	0	4194304	Value	ValueOutput
F#6 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
F#6 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
F#6 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
F#6 Morph To	0	4194304	Value	ValueOutput
F#6 Send level	0	4194304	Value	ValueOutput
F#6 Send track number	0	4194304	Value	ValueOutput
F#6 Morph To Modulation	0	4194304	Value	ValueOutput
G6 Patch Level	0	4194304	Value	ValueOutput
G6 Patch Pan	0	4194304	Value	ValueOutput
G6 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
G6 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
G6 Osc1 Frequency	0	4194304	Value	ValueOutput
G6 Osc1 Sweep Start	0	4194304	Value	ValueOutput
G6 Osc1 Sweep Time	0	4194304	Value	ValueOutput
G6 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
G6 Osc1 Output Level	0	4194304	Value	ValueOutput
G6 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
G6 Osc2 Frequency	0	4194304	Value	ValueOutput
G6 Osc2 Bandwidth	0	4194304	Value	ValueOutput
G6 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
G6 Osc2 Decay Time	0	4194304	Value	ValueOutput
G6 Osc2 Output Level	0	4194304	Value	ValueOutput
G6 Waveform Select	0	4194304	Value	ValueOutput
G6 Wave Tuning	0	4194304	Value	ValueOutput
G6 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
G6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
G6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
G6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
G6 Envelope Release Tim	0	4194304	Value	ValueOutput
G6 Osc1 Phase Invert	0	4194304	Value	ValueOutput
G6 DC Click At Note-On	0	4194304	Value	ValueOutput
G6 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
G6 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
G6 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
G6 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
G6 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
G6 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
G6 Vel. > Tone Filter	0	4194304	Value	ValueOutput
G6 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
G6 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
G6 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
G6 Morph To	0	4194304	Value	ValueOutput
G6 Send level	0	4194304	Value	ValueOutput
G6 Send track number	0	4194304	Value	ValueOutput
G6 Morph To Modulation	0	4194304	Value	ValueOutput
G#6 Patch Level	0	4194304	Value	ValueOutput
G#6 Patch Pan	0	4194304	Value	ValueOutput
G#6 Tone Filter: Bass <	0	4194304	Value	ValueOutput
G#6 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
G#6 Osc1 Frequency	0	4194304	Value	ValueOutput
G#6 Osc1 Sweep Start	0	4194304	Value	ValueOutput
G#6 Osc1 Sweep Time	0	4194304	Value	ValueOutput
G#6 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
G#6 Osc1 Output Level	0	4194304	Value	ValueOutput
G#6 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
G#6 Osc2 Frequency	0	4194304	Value	ValueOutput
G#6 Osc2 Bandwidth	0	4194304	Value	ValueOutput
G#6 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
G#6 Osc2 Decay Time	0	4194304	Value	ValueOutput
G#6 Osc2 Output Level	0	4194304	Value	ValueOutput
G#6 Waveform Select	0	4194304	Value	ValueOutput
G#6 Wave Tuning	0	4194304	Value	ValueOutput
G#6 Waveform Mix: Noise	0	4194304	Value	ValueOutput
G#6 Envelope Re-Trigger	0	4194304	Value	ValueOutput
G#6 Envelope Re-Trigger	0	4194304	Value	ValueOutput
G#6 Envelope Re-Trigger	0	4194304	Value	ValueOutput
G#6 Envelope Release Ti	0	4194304	Value	ValueOutput
G#6 Osc1 Phase Invert	0	4194304	Value	ValueOutput
G#6 DC Click At Note-On	0	4194304	Value	ValueOutput
G#6 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
G#6 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
G#6 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
G#6 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
G#6 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
G#6 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
G#6 Vel. > Tone Filter	0	4194304	Value	ValueOutput
G#6 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
G#6 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
G#6 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
G#6 Morph To	0	4194304	Value	ValueOutput
G#6 Send level	0	4194304	Value	ValueOutput
G#6 Send track number	0	4194304	Value	ValueOutput
G#6 Morph To Modulation	0	4194304	Value	ValueOutput
A6 Patch Level	0	4194304	Value	ValueOutput
A6 Patch Pan	0	4194304	Value	ValueOutput
A6 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
A6 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
A6 Osc1 Frequency	0	4194304	Value	ValueOutput
A6 Osc1 Sweep Start	0	4194304	Value	ValueOutput
A6 Osc1 Sweep Time	0	4194304	Value	ValueOutput
A6 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
A6 Osc1 Output Level	0	4194304	Value	ValueOutput
A6 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
A6 Osc2 Frequency	0	4194304	Value	ValueOutput
A6 Osc2 Bandwidth	0	4194304	Value	ValueOutput
A6 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
A6 Osc2 Decay Time	0	4194304	Value	ValueOutput
A6 Osc2 Output Level	0	4194304	Value	ValueOutput
A6 Waveform Select	0	4194304	Value	ValueOutput
A6 Wave Tuning	0	4194304	Value	ValueOutput
A6 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
A6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
A6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
A6 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
A6 Envelope Release Tim	0	4194304	Value	ValueOutput
A6 Osc1 Phase Invert	0	4194304	Value	ValueOutput
A6 DC Click At Note-On	0	4194304	Value	ValueOutput
A6 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
A6 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
A6 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
A6 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
A6 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
A6 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
A6 Vel. > Tone Filter	0	4194304	Value	ValueOutput
A6 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
A6 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
A6 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
A6 Morph To	0	4194304	Value	ValueOutput
A6 Send level	0	4194304	Value	ValueOutput
A6 Send track number	0	4194304	Value	ValueOutput
A6 Morph To Modulation	0	4194304	Value	ValueOutput
